Hermana, mi pregunta es si podrías explicar amablemente la importancia de la imposición de manos mientras se administra el don espiritual de la profecía.;Sister, my inquiry is if you could kindly explain about the importance of the laying on of hands while the spiritual gift of prophecy is being administered.
Que el Señor te bendiga y te apoye, hermana. Muchas gracias.;May the Lord bless you and support you, sister. Thank you very much.
Nuestro Señor Jesucristo hizo una promesa cuando ascendió a los cielos.;Our Lord Jesus Christ made a promise when he ascended to the heavens.
Reunió a sus apóstoles, a sus discípulos, y les dio mandamientos,;He gathered his apostles, his disciples, and he gave them commands,
y el Señor les dijo que debían evangelizar;and the Lord said to them that they should evangelize
y habla su palabra en todo el mundo, y dejó algunas señales para que no se nos equivoque en el camino a tomar.;and speak his word in all the world, and he left some signs so that we would not be mistaken in the path to take.
Entre esas señales, dijo el Señor, y las señales serían, hablarían en lenguas, hacían milagros,;Among those signs, the Lord said, and the signs would be, you would speak in tongues, work miracles,
curar a los enfermos, ustedes se pondrán en manos sobre la cabeza de los enfermos para que sean curados.;heal the ill, you will lay on hands upon the head of the ill so that they are healed.
Que, entre otras cosas, son las señales que nuestro Señor Jesucristo dejó para que podamos conocer el camino verdadero;That, among other things, are the signs that our Lord Jesus Christ left so that we may know the true path
y que no estamos equivocados. Y la imposición de manos, cuando Dios da ese don;and that we are not mistaken. And the laying on of hands, when God gives that gift
y que ordene a una persona que se ponga en manos, cuando da ese don de carril en manos,;and that command to a person to lay on hands, when he gives that gift of lane on of hands,
es para muchas cosas. La imposición de manos es para la liberación, es para recibir el Espíritu Santo,;it's for many things. Laying out of hands is for deliverance, it's to receive the Holy Spirit,
es para la curación, es para echar fuera espíritus y brujería, brujería,;it is for healing, it is for uh casting out spirits and witchcraft, sorcery,
y muchas debilidades de una persona, para muchas cosas, para peticiones también, para necesidades.;and many weaknesses from a person, for many things, for petitions as well, for needs.
Eso es lo que la imposición de las manos se utiliza para cuando es dada por Dios,;That is what the laying on of hands is used for when it is given by God,
cuando es el Espíritu Santo quien le autoriza a ponerse en manos y le da ese don.;when it is the Holy Spirit who authorizes you to lay on hands and gives you that gift.
Porque hay veces, y hay gente que se excita tanto,;For there are times, and there are people who get so excited,
y sin tener esa autorización de parte del Señor dicen que quieren ponerse en manos,;and without having that authorization from the Lord's behalf they say they want to lay on hands,
pero no hay efecto. No ves nada porque Dios no lo apoya.;but there is no effect. You see nothing because God is not supporting it.
Pero cuando Dios da el don y ordena a una persona que se ponga en manos,;But when God gives the gift and commands a person to lay on hands,
entonces se verán los resultados. Verás los frutos de esa imposición de manos.;well then the results will be seen. You will see the fruits of that laying on of hands.
Y así es el mandamiento del Señor, es su orden.;And so it is the Lord's command, it is his order.
Aunque hoy hay muchas creencias, y hay una creencia religiosa,;Although today there are many beliefs, and there is a religious belief,
o tal vez no sea una creencia religiosa pero tal vez un espiritual,;or maybe it might not be a religious belief but maybe a spiritual,
cosa psicológica donde la gente no permite que otros se pongan en manos,;psychological thing where people don't allow others to lay on hands,
porque dicen que van a robar tu energía o te van a dar demasiada energía.;because they say they're going to steal your energy or they're going to give you too much energy.
Y hay gente que dice: 'Oh no, no me pongas las manos encima';And there are people who say, 'Oh no, don't lay hands on me.'
Hay muchas personas que han venido a la Iglesia y no permiten la imposición de manos.;There are many people who have come to the Church and do not allow laying on of hands.
Dicen: 'No me pongas las manos encima porque no dejo que nadie me toque la cabeza.;They say, 'Do not lay hands on me because I don't let anyone touch my head.
No permito que nadie toque mi cabeza, ellos quitarán mi energía,;I do not allow anyone to touch my head, they'll take away my energy,
toda su mala energía pasada sobre mí. Es una creencia.;all their past bad energy onto me.' That's a belief.
Y hay gente que me dice: 'Oh, profetiza, pero no pongas manos sobre mi cabeza,;And there are people who say, 'Oh, prophesy to me, but don't lay hands on my head,
porque no te permito tocarme. Y así la persona está equivocada en eso,;because I do not allow you to touch me.' And so the person is wrong in that,
porque la Biblia claramente dice, y el Señor dice, que deben poner manos sobre la cabeza.;because the Bible clearly states, and the Lord says, that you must lay hands upon the head.
Y este es el mandamiento del Señor, y como es una orden, orden de Dios, bien,;And this is the Lord's command, and as it is an order, command from God, well,
es apoyado por Él. Y cuando lo hacemos con fe, entonces Dios nos apoya,;it is supported by Him. And when we do it with faith, then God supports us,
y tiene un efecto, y hay frutos debido a la imposición de manos.;and it has an effect, and there are fruits due to the laying on of hands.
Las personas que no creen lo que debemos enseñarles, les enseñan que toda esta llamada energía no existe,;The people who don't believe what we must teach them, teach them that this whole so-called energy doesn't exist,
y es una orden de Dios, una orden de Él.;and it's an order from God, a command from Him.
Y si quieres recibir bendiciones de Dios, entonces debes someterte a la doctrina;And if you want to receive blessings from God, well then you must submit to the doctrine
y la palabra del Señor para que recibas esta bendición de nuestro Dios.;and the word of the Lord so that you may receive this blessing from our God.
Y esto es lo que podrías enseñar a estas personas que tienen este tipo de creencias,;And this is what you could teach these people who have these types of beliefs,
y por todo lo demás obedecemos lo que el Señor nos enseña.;and for everything else we obey what the Lord teaches us.
Lo que el Señor dice que hacemos eso. Lo hacemos, y es efectivo debido al apoyo que Dios da.;What the Lord says we do that. We do, and it is effective because of the support God gives.
Es el apoyo de Dios, eso es lo que te cuenta.;It is the support of God, that's what counts you.
