Tuve esta pregunta hace unos cuatro años. Empecé a investigar las enseñanzas y las reflexiones y pensé que lo había entendido.;I had this question about four years ago. I started looking into the teachings and the reflections and thought I had understood it.
Pero hace unos dos meses, mi hijo me volvió a preguntar sobre el cuerpo, el alma y el espíritu, y terminé confundiéndome de nuevo.;But about two months ago, my son started asking me again about the body, soul, and spirit, and I ended up feeling confused once more.
Sabemos que en Génesis el Señor formó al hombre del polvo, sopló y le dio parte de su espíritu, dándole vida.;We know that in Genesis the Lord made man from dust, breathed, and gave him part of his spirit, giving him life.
Tengo dos preguntas. En Eclesiastés 12:7 dice: el polvo volverá a la tierra como era, y el espíritu volverá a Dios que lo dio.;I have two questions. In Ecclesiastes 12:7 it says: the dust will return to the earth as it was, and the spirit will return to God who gave it.
Tenemos este cuerpo físico y también tenemos el cuerpo espiritual, que incluye el alma y el espíritu, y en el alma está nuestra personalidad.;We have this physical body and we also have the spiritual body, which includes the soul and the spirit, and in the soul is our personality.
El espíritu de una persona, Dios lo da y lo envía cuando el ser es creado. Dentro del espíritu está el alma, la conciencia y el razonamiento.;The spirit of a person, God gives it and sends it when the being is created. Within the spirit is the soul, the conscience, and reasoning.
La capacidad que tenemos de pensar, tomar decisiones y elegir entre el bien y el mal forma lo que podríamos llamar el corazón espiritual.;The capacity we have to think, make decisions, and choose between right and wrong forms what we might call the spiritual heart.
Es allí donde se centran nuestros pensamientos, nuestra brújula moral y nuestra conciencia espiritual.;It is there that our thoughts, our moral compass, and our spiritual awareness are centered.
También hablamos del alma como la vida del cuerpo, que en sentido físico está representada por la sangre.;We also speak of the soul as the life of the body, which in a physical sense is represented by the blood.
Si una persona pierde toda su sangre, muere. Así que en ese sentido el alma está ligada a la vida física.;If a person loses all their blood, they die. So in that sense the soul is tied to physical life.
Pero también hay un aspecto espiritual más profundo del alma que permanece, y el espíritu mora dentro del cuerpo.;But there is also a deeper spiritual aspect of the soul that remains, and the spirit dwells within the body.
A eso lo llamamos personalidad. Por lo tanto, la persona es la parte espiritual del ser humano.;That is what we call personality. Therefore, the person is the spiritual part of the human being.
La personalidad no muere. La persona continúa viviendo, y cuando ese ser muere, lo que muere es su materia.;The personality does not die. The person continues to live, and when that being dies, what dies is its matter.
Queda sin el aliento de vida, pero la personalidad ya es espiritual y continúa viviendo y se vuelve consciente de lo que ocurrió.;It remains without the breath of life, but the personality is already spiritual and continues to live and becomes aware of what happened.
Dice que va a donde Dios la dio. El espíritu sale completo con toda su esencia, como si la persona nunca hubiera muerto realmente.;It says it goes to where God gave it. The spirit goes forth complete with its full essence, as if the person never truly died.
Sigue siendo la misma persona, solo que ya no está en el cuerpo físico. La carne queda atrás, pero espiritualmente la persona continúa.;It is still the same person, just no longer in the physical body. The flesh is left behind, but spiritually the person continues.
Recuerda todo, ve, oye, entiende. Todo sigue estando allí. El espíritu va a Dios completamente consciente.;They remember everything, see, hear, understand. It is all still there. The spirit goes to God fully aware.
Recuerda lo que pasó en la tierra, recuerda a sus seres queridos, sabe que dejó el mundo atrás, y ahora está con Dios.;They remember what happened on earth, remember their loved ones, know they have left the world behind, and now they are with God.
Vive una vida eterna y gozosa. Gracias, y perdón. Lo último es que mi hijo y yo le preguntamos a varios pastores.;They are living a joyful, eternal life. Thank you, and pardon me. The last thing is that my son and I asked several pastors.
El último pastor que nos respondió dijo que todos los espíritus van a Dios porque vamos a enfrentar el juicio.;The last pastor who answered us said that all spirits go to God because we are going to face judgment.
También dijo que los espíritus de los elegidos de Dios que habían estado con él en el cielo serían los que obtendrían la vida eterna.;He also said that the spirits of those who were God's chosen ones who had been with God in heaven were the ones who would gain eternal life.
Lo que entendí fue que una persona nace y algunos nacen con el espíritu de Dios, los elegidos, pero otros nacen y el demonio entra en ellos.;What I understood was that a person is born and some are born with God's spirit, the chosen ones, but others are born and the demon enters them.
No. Tenemos una personalidad. Pensamos, hablamos, tomamos decisiones, sentimos dolor, alegría, felicidad, paz, tristeza e incluso amargura.;No. We have a personality. We think, speak, make decisions, feel pain, joy, happiness, peace, sadness, and even bitterness.
Esa parte de nosotros, esa parte emocional y consciente, es espiritual. Vive dentro de nuestra carne.;That part of us, that emotional and conscious part, is spiritual. It lives within our flesh.
Nuestro cuerpo es como una casa, el hogar de esa persona, digamos que se llama Fulana de Tal. Fulana vive en un cuerpo físico.;Our body is like a house, the home of that person, let us say named Jane Doe. Jane Doe lives in a physical body.
Cuando ese cuerpo muere, porque es el cuerpo el que muere, la persona Fulana va a presentarse ante Dios.;When that body dies, because it is the body that dies, the person Jane Doe goes to stand before God.
Y Dios, que todo lo sabe, decidirá adónde va. Si vivió rectamente, le dirá: ve a ese lugar. Si hizo el mal, le dirá: ve a ese lugar.;And God, who knows everything, will decide where she goes. If she lived righteously, he will say: go to that place. If she did wrong, he will say: go to that place.
Fulana es consciente de todo, recuerda todo, piensa en todo. Lo único es que ya no es materia, ahora es espíritu.;Jane Doe is aware of everything, remembers everything, thinks about everything. The only thing is that she is no longer matter, she is now spirit.
Ahora vuela, ya no camina físicamente. Esa es la personalidad. Eso somos nosotros.;She is now flying, she is no longer physically walking. That is the personality. That is us.
No vamos a perder la conciencia después de la muerte. Permanecemos conscientes igual que en nuestro cuerpo físico.;We are not going to lose consciousness after death. We remain aware just as we were in our physical body.
La diferencia es que el cuerpo que tendremos será espiritual, y en esa forma espiritual nos moveremos libremente como los ángeles.;The difference is that the body we will have is spiritual, and in that spiritual form we will move freely like the angels.
